LabId,SampleType,ceramideId,ceramideName,Sample,replicate,Protocol,Vendor,Instrument,MassAnalyzerType,Unit,Concentration,ISConcentration,TheorRatioAnalyteIS,RatioLipidToIS,PAR,RatioIsConcToStdConc,area_l,area_h,sdev_area_ratio,RatioLipidToIS_C16,RatioLipidToIS_C18,RatioLipidToIS_C24,RatioLipidToIS_C241,CalibrationLine,CalibrationLine_C16,CalibrationLine_C18,CalibrationLine_C24,CalibrationLine_C241,Intercept,SlopeX,Intercept_SE,SlopeX_SE,sigma,ReagentBlank,C_Adj,C_LoD_C,C_LoQ_C,C_SinglePoint,C_Adj_Rec,C_Adj_Rec_Perc,C_SinglePoint_Rec,C_SinglePoint_Rec_Perc,C_Adj_C16,C_Adj_C18,C_Adj_C24,C_Adj_C241
22,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 5,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.01,0.125,0.08,0.11377273413459886,8.78945212670155,12.5,33922.4890583066,298160.093596543,0.006306961107894743,0.11377273413459886,0.1162183836279705,0.00670271046137314,0.01932256161647215,,,,,,0.0026300226947115245,10.749094188988906,0.0030232865638072518,0.2073625288838927,0.6315530936898288,0,0.010339728119020397,9.281568739795724e-4,0.002812596587816886,0.014221591766824858,1.0339728119020397,103.39728119020397,1.4221591766824857,142.21591766824858,0.010339728119020397,0.010171196186419632,0.010318561790301132,0.01022490718953276
22,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 5,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.01,0.125,0.08,0.11766547854750707,8.498669383274153,12.5,35145.4717511594,298689.744732305,0.006306961107894743,0.11766547854750707,0.11943773222220112,0.006743866810819913,0.019643968456380428,,,,,,0.0026300226947115245,10.749094188988906,0.0030232865638072518,0.2073625288838927,0.6315530936898288,0,0.010701874393345153,9.281568739795724e-4,0.002812596587816886,0.014708184818438384,1.0701874393345152,107.01874393345152,1.4708184818438383,147.08184818438383,0.010701874393345153,0.0104516121445417,0.01038742756967558,0.010402972369268244
22,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 5,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.01,0.125,0.08,0.1053283325031081,9.494121631238123,12.5,34658.4656185012,329051.688134135,0.006306961107894743,0.1053283325031081,0.11475896071510769,0.006448751602745977,0.018675310573722598,,,,,,0.0026300226947115245,10.749094188988906,0.0030232865638072518,0.2073625288838927,0.6315530936898288,0,0.009554136190712522,9.281568739795724e-4,0.002812596587816886,0.013166041562888512,0.9554136190712521,95.54136190712521,1.316604156288851,131.66041562888512,0.009554136190712522,0.010044075602103558,0.009893619467585575,0.00986631845105392
22,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 6,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.008,0.125,0.064,0.08638203163002935,11.576481603060211,15.625,26205.7196320274,303370.031215119,8.238829263938916e-4,0.08638203163002935,0.08336087779867814,0.005061259796952373,0.013988244527845905,,,,,,0.0026300226947115245,10.749094188988906,0.0030232865638072518,0.2073625288838927,0.6315530936898288,0,0.007791541078978657,9.281568739795724e-4,0.002812596587816886,0.010797753953753668,0.9739426348723321,97.39426348723322,1.3497192442192085,134.97192442192085,0.007791541078978657,0.007309198266985114,0.007571967866653097,0.007269599420029871
22,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 6,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.008,0.125,0.064,0.08711963512364385,11.478468643501065,15.625,27118.2534330422,311276.02169769,8.238829263938916e-4,0.08711963512364385,0.0919786128578108,0.005207002361089798,0.015397515465876315,,,,,,0.0026300226947115245,10.749094188988906,0.0030232865638072518,0.2073625288838927,0.6315530936898288,0,0.007860161139482924,9.281568739795724e-4,0.002812596587816886,0.01088995439045548,0.9825201424353656,98.25201424353655,1.361244298806935,136.1244298806935,0.007860161139482924,0.00805983162112996,0.007815834861716267,0.008050360908951497
22,Calibration Line 2,1,Cer 18:1;O2/16:0,STD 6,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.008,0.125,0.064,0.08547478281206032,11.699357016194746,15.625,27160.5367802922,317760.816544127,8.238829263938916e-4,0.08547478281206032,0.0933660392662142,0.005011322406701241,0.015220579433560998,,,,,,0.0026300226947115245,10.749094188988906,0.0030232865638072518,0.2073625288838927,0.6315530936898288,0,0.007707138728230034,9.281568739795724e-4,0.002812596587816886,0.01068434785150754,0.9633923410287543,96.33923410287542,1.3355434814384426,133.55434814384427,0.007707138728230034,0.008180681070715361,0.007488409014961991,0.007952335159390903
22,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 1,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,2,0.05,40,27.51061948956761,0.03634959948390887,0.025,8042847.04259329,292354.268708607,0.34446588354289276,26.25720624333532,27.51061948956761,1.2684155754413358,4.120535500215139,,,,,,7.870120280489897e-4,12.736557579686464,0.0042945138687599275,0.294554034941222,0.8971076550195405,0,2.1599111302582257,0.0011126943586005152,0.0033718010866682284,1.3755309744783806,1.0799555651291128,107.99555651291128,0.6877654872391903,68.77654872391903,2.1985411875766223,2.1599111302582257,1.9144592653606307,2.057305720254977
22,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 1,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,2,0.05,40,27.362917407311485,0.036545810708502734,0.025,8123667.86983285,296886.028229657,0.34446588354289276,24.107643067522144,27.362917407311485,1.2589867816744005,3.8349338247812486,,,,,,7.870120280489897e-4,12.736557579686464,0.0042945138687599275,0.294554034941222,0.8971076550195405,0,2.148314426727305,0.0011126943586005152,0.0033718010866682284,1.3681458703655744,1.0741572133636526,107.41572133636525,0.6840729351827872,68.40729351827872,2.01852816384343,2.148314426727305,1.9002204261275337,1.9146688084559695
22,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 1,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,2,0.05,40,28.019527666254127,0.03568939533568118,0.025,8724932.0465683,311387.54908693,0.34446588354289276,28.629288193997933,28.019527666254127,1.4014126198239316,4.457704729327676,,,,,,7.870120280489897e-4,12.736557579686464,0.0042945138687599275,0.294554034941222,0.8971076550195405,0,2.1998676234866767,0.0011126943586005152,0.0033718010866682284,1.4009763833127065,1.0999338117433384,109.99338117433383,0.7004881916563532,70.04881916563532,2.3971888241226713,2.1998676234866767,2.1153039948404233,2.2256968108226394
22,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 2,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,1,0.05,20,13.054333300491551,0.07660291621038554,0.05,3572862.87060651,273691.715108268,0.4484585094982458,11.283956085943506,13.054333300491551,0.6450001529178713,1.8986893685635673,,,,,,7.870120280489897e-4,12.736557579686464,0.0042945138687599275,0.294554034941222,0.8971076550195405,0,1.0248880992209861,0.0011126943586005152,0.0033718010866682284,0.6527166650245776,1.0248880992209861,102.48880992209861,0.6527166650245776,65.27166650245776,0.9446212906068835,1.0248880992209861,0.9730120138708763,0.9476579206407564
22,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 2,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,1,0.05,20,12.923547530928133,0.07737813457232534,0.05,3842769.96482446,297346.371468677,0.4484585094982458,12.038273319415879,12.923547530928133,0.6580084415685058,2.1219650249555695,,,,,,7.870120280489897e-4,12.736557579686464,0.0042945138687599275,0.294554034941222,0.8971076550195405,0,1.0146195656125008,0.0011126943586005152,0.0033718010866682284,0.6461773765464067,1.0146195656125008,101.46195656125008,0.6461773765464067,64.61773765464068,1.0077908348097657,1.0146195656125008,0.9926564069260775,1.0591675959928655
22,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 2,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,1,0.05,20,12.22048975621117,0.08182978096207161,0.05,3581256.70700159,293053.45190289,0.4484585094982458,11.00340702391103,12.22048975621117,0.6207546518284215,1.9346025027242566,,,,,,7.870120280489897e-4,12.736557579686464,0.0042945138687599275,0.294554034941222,0.8971076550195405,0,0.9594195816043989,0.0011126943586005152,0.0033718010866682284,0.6110244878105586,0.9594195816043989,95.9419581604399,0.6110244878105586,61.10244878105586,0.9211269892854663,0.9594195816043989,0.9363978084197829,0.9655938747696036
22,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 3,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.1,0.05,2,1.2798920944344758,0.7813158658830947,0.5,381139.783565893,297790.560019281,0.0940109676968952,1.1560211676444194,1.2798920944344758,0.07127708840190315,0.20483621575192562,,,,,,7.870120280489897e-4,12.736557579686464,0.0042945138687599275,0.294554034941222,0.8971076550195405,0,0.10042784907960307,0.0011126943586005152,0.0033718010866682284,0.06399460472172379,1.0042784907960307,100.42784907960308,0.6399460472172378,63.99460472172378,0.09646748460101653,0.10042784907960307,0.1066073939490658,0.1017035599353667
22,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 3,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.1,0.05,2,1.0929393603739772,0.914963845439535,0.5,352104.234339948,322162.644247222,0.0940109676968952,1.0651315516155533,1.0929393603739772,0.06849795742881457,0.18941636398138204,,,,,,7.870120280489897e-4,12.736557579686464,0.0042945138687599275,0.294554034941222,0.8971076550195405,0,0.08574941396157168,0.0011126943586005152,0.0033718010866682284,0.054646968018698866,0.8574941396157167,85.74941396157168,0.5464696801869886,54.64696801869886,0.08885602437905046,0.08574941396157168,0.10241050513044532,0.09400248453513534
22,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 3,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.1,0.05,2,1.1690752382992913,0.8553769400288959,0.5,368800.377183492,315463.338116718,0.0940109676968952,1.1565951709970117,1.1690752382992913,0.06743125824054631,0.1949725956424602,,,,,,7.870120280489897e-4,12.736557579686464,0.0042945138687599275,0.294554034941222,0.8971076550195405,0,0.09172715774743916,0.0011126943586005152,0.0033718010866682284,0.05845376191496457,0.9172715774743915,91.72715774743915,0.5845376191496456,58.453761914964566,0.09651555393914801,0.09172715774743916,0.1007996354235386,0.09677741127242441
22,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 4,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.02,0.05,0.39999999999999997,0.26825626193265334,3.727778776888546,2.5,80862.8386235446,301438.773659813,0.0143121934322588,0.25803875578597485,0.26825626193265334,0.01541891253837601,0.04298725285243627,,,,,,7.870120280489897e-4,12.736557579686464,0.0042945138687599275,0.294554034941222,0.8971076550195405,0,0.021000120969200585,0.0011126943586005152,0.0033718010866682284,0.013412813096632668,1.0500060484600293,105.00060484600293,0.6706406548316334,67.06406548316333,0.021266843355982012,0.021000120969200585,0.022253487645168348,0.020871974438596567
22,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 4,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.02,0.05,0.39999999999999997,0.2419083995119491,4.133796106367133,2.5,73714.2460352567,304719.663244333,0.0143121934322588,0.23093424784722047,0.2419083995119491,0.013850716583265846,0.04078464800214152,,,,,,7.870120280489897e-4,12.736557579686464,0.0042945138687599275,0.294554034941222,0.8971076550195405,0,0.01893144093098316,0.0011126943586005152,0.0033718010866682284,0.012095419975597455,0.9465720465491579,94.65720465491579,0.6047709987798727,60.47709987798727,0.01899700337837367,0.01893144093098316,0.01988528545061926,0.019771936235801497
22,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 4,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.02,0.05,0.39999999999999997,0.24539423225449514,4.075075403414181,2.5,78030.0327554048,317978.267209153,0.0143121934322588,0.24457439461336447,0.24539423225449514,0.014033718564340046,0.041687270353634245,,,,,,7.870120280489897e-4,12.736557579686464,0.0042945138687599275,0.294554034941222,0.8971076550195405,0,0.019205128127915052,0.0011126943586005152,0.0033718010866682284,0.012269711612724757,0.9602564063957526,96.02564063957526,0.6134855806362378,61.348558063623784,0.020139283861760365,0.019205128127915052,0.020161644850587426,0.02022272933616439
22,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 5,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.01,0.05,0.19999999999999998,0.1281473220648323,7.803518512030084,5,37404.3760969099,291885.741303172,0.005355547168960141,0.12545064514074053,0.1281473220648323,0.007390693015921303,0.02130587648258848,,,,,,7.870120280489897e-4,12.736557579686464,0.0042945138687599275,0.294554034941222,0.8971076550195405,0,0.009999586563319925,0.0011126943586005152,0.0033718010866682284,0.006407366103241614,0.9999586563319924,99.99586563319924,0.6407366103241614,64.07366103241614,0.01016338430119491,0.009999586563319925,0.010129717634510814,0.010043730646788294
22,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 5,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.01,0.05,0.19999999999999998,0.11755706188009774,8.506507257045515,5,34592.0700316871,294257.694760773,0.005355547168960141,0.11581271416830727,0.11755706188009774,0.0066376776688609135,0.019334653902346538,,,,,,7.870120280489897e-4,12.736557579686464,0.0042945138687599275,0.294554034941222,0.8971076550195405,0,0.00916810128023017,0.0011126943586005152,0.0033718010866682284,0.005877853094004887,0.916810128023017,91.6810128023017,0.5877853094004887,58.77853094004887,0.00935626538680284,0.00916810128023017,0.008992555794737874,0.009059250773247545
22,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 5,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.01,0.05,0.19999999999999998,0.12424159772730789,8.048834032180217,5,37522.3260683702,302010.975025661,0.005355547168960141,0.11403170815241209,0.12424159772730789,0.00698161779680723,0.020218468425250633,,,,,,7.870120280489897e-4,12.736557579686464,0.0042945138687599275,0.294554034941222,0.8971076550195405,0,0.009692931934462152,0.0011126943586005152,0.0033718010866682284,0.006212079886365395,0.9692931934462151,96.92931934462152,0.6212079886365395,62.120798863653945,0.009207116814750747,0.009692931934462152,0.009511955021053786,0.009500650754387833
22,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 6,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.008,0.05,0.16,0.1000678770069297,9.99321690346993,6.25,31457.8108852086,314364.727484227,0.006377917215815228,0.10369452367858294,0.1000678770069297,0.0060756260758758375,0.016791736962461997,,,,,,7.870120280489897e-4,12.736557579686464,0.0042945138687599275,0.294554034941222,0.8971076550195405,0,0.007794952785140608,0.0011126943586005152,0.0033718010866682284,0.005003393850346486,0.974369098142576,97.4369098142576,0.6254242312933107,62.54242312933107,0.00834143961346642,0.007794952785140608,0.008143776781107809,0.007789251853544177
22,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 6,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.008,0.05,0.16,0.10803778695372027,9.256020770106725,6.25,31853.0144772368,294832.163591814,0.006377917215815228,0.1023304471173572,0.10803778695372027,0.006116128459390723,0.01808587283318323,,,,,,7.870120280489897e-4,12.736557579686464,0.0042945138687599275,0.294554034941222,0.8971076550195405,0,0.008420703495010735,0.0011126943586005152,0.0033718010866682284,0.005401889347686014,1.052587936876342,105.2587936876342,0.6752361684607517,67.52361684607517,0.008227206382662713,0.008420703495010735,0.00820494122501028,0.00843557699770715
22,Calibration Line 2,2,Cer 18:1;O2/18:0,STD 6,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,0.008,0.05,0.16,0.11267802099943718,8.8748452549144,6.25,32778.4658933604,290903.812497063,0.006377917215815228,0.10315452436788568,0.11267802099943718,0.0060478723935927375,0.018368828564616996,,,,,,7.870120280489897e-4,12.736557579686464,0.0042945138687599275,0.294554034941222,0.8971076550195405,0,0.008785027529718326,0.0011126943586005152,0.0033718010866682284,0.005633901049971859,1.0981284412147907,109.81284412147907,0.7042376312464824,70.42376312464825,0.008296217909900682,0.008785027529718326,0.00810186471579768,0.00857689245619046
22,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 1,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,20,1.5,13.333333333333334,14.63683896295657,0.06832076259982332,0.075,92810163.5185054,6340861.14859859,0.32860605643071383,302.9941502154093,317.4578703039578,14.63683896295657,47.54878111364227,,,,,,-0.0020955940954527044,0.7173904407310808,0.0015140289861751656,0.01038448961918565,0.03162749114165555,0,20.40581212949217,0.006964541720525859,0.02110467188038139,21.955258444434854,1.0202906064746085,102.02906064746085,1.0977629222217427,109.77629222217426,23.322179913268712,22.858731273823093,20.40581212949217,21.859824629630868
22,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 1,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,20,1.5,13.333333333333334,15.070814135053729,0.06635341601579874,0.075,97245094.5023676,6452544.21101126,0.32860605643071383,288.5827025297595,327.5502558414214,15.070814135053729,45.90641914178254,,,,,,-0.0020955940954527044,0.7173904407310808,0.0015140289861751656,0.01038448961918565,0.03162749114165555,0,21.01074794610955,0.006964541720525859,0.02110467188038139,22.606221202580592,1.0505373973054775,105.05373973054775,1.1303110601290296,113.03110601290297,22.213344108155447,23.585054539955657,21.01074794610955,21.10501730810722
22,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 1,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,20,1.5,13.333333333333334,15.281254886239905,0.06543965187704943,0.075,95138225.9462483,6225812.38612256,0.32860605643071383,312.17890000096196,305.5299616995559,15.281254886239905,48.607612927741116,,,,,,-0.0020955940954527044,0.7173904407310808,0.0015140289861751656,0.01038448961918565,0.03162749114165555,0,21.304089952411893,0.006964541720525859,0.02110467188038139,22.921882329359857,1.0652044976205945,106.52044976205946,1.1460941164679928,114.60941164679927,24.028866683770485,22.000310090494295,21.304089952411893,22.3464493927694
22,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 2,1,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,10,1.5,6.666666666666667,7.5837925498421175,0.1318601469420229,0.15,42009061.078724,5539320.96673696,0.22446069622488338,132.67466947131155,153.49043745115154,7.5837925498421175,22.324438564296425,,,,,,-0.0020955940954527044,0.7173904407310808,0.0015140289861751656,0.01038448961918565,0.03162749114165555,0,10.57428105148281,0.006964541720525859,0.02110467188038139,11.375688824763177,1.057428105148281,105.74281051482811,1.1375688824763177,113.75688824763176,10.217574277749662,11.05841301141231,10.57428105148281,10.267058380113228
22,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 2,2,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,10,1.5,6.666666666666667,7.151380162033847,0.13983314791582843,0.15,41764067.3852116,5840001.01224292,0.22446069622488338,130.8345965841977,140.45595101405533,7.151380162033847,23.0619816180839,,,,,,-0.0020955940954527044,0.7173904407310808,0.0015140289861751656,0.01038448961918565,0.03162749114165555,0,9.971523664072398,0.006964541720525859,0.02110467188038139,10.727070243050772,0.9971523664072398,99.71523664072399,1.0727070243050771,107.27070243050771,10.07599664129322,10.120354241638873,9.971523664072398,10.606023179881037
22,Calibration Line 2,3,Cer 18:1;O2/24:0,STD 2,3,Standard,Sciex,QTRAP 6500+,QQQ,µmol/L,10,1.5,6.666666666666667,7.263123646793806,0.1376818086308409,0.15,41902400.8877693,5769198.34020263,0.22446069622488338,128.7450774879657,142.98552231916594,7.263123646793806,22.635766229532564,,,,,,-0.0020955940954527044,0.7173904407310808,0.0015140289861751656,0.01038448961918565,0.03162749114165555,0,10.127287497008453,0.006964541720525859,0.02110467188038139,10.894685470190709,1.0127287497008453,101.27287497008453,1.0894685470190708,108.94685470190709,9.915226284288972,10.30240104171632,10.127287497008453,10.410140359079781
